0.603419,0.00533166,-0.204212,0.193714,-0.682067,0.00896891,0.0342079,-0.190271,0.0540339,-0.0181993,0.196446,-0.179098,-0.0147305,-0.00213711,-0.0384803,-0.0102742,0.688783,-0.00901422,-0.0604959,0.152749,-0.0452986,-0.00775008,-0.019956,0.207617,-0.105558,0.0323965,-0.199397,0.171536,0.0162767,0.0063361,0.0379709,0.00508429,-0.00250142,-0.0271831,-0.0346943,0.118228,-0.680903,0.00296889,0.0874773,-0.135868,0.0429462,0.0207346,0.0285254,-0.17234,0.0837082,0.0241504,0.033059,-0.178171,-0.0556583,-0.048431,0.195986,-0.161236,-0.00962535,-0.0104724,-0.0408316,-0.00237489,-0.00608555,0.0407283,0.0463436,-0.0948114,-0.00971274,-0.00528991,0.200075,0.062548,0.656189,0.00294032,-0.111391,0.124467,-0.0428008,-0.0373755,-0.0328784,0.157967,-0.0738847,-0.0205796,-0.0529937,0.123531,0.0531238,0.00556106,-0.0102376,-0.0964263,0.0295918,0.0631854,-0.1878,0.15325,0.00280099,0.0135847,0.0344683,0.00333364,0.0181691,-0.0527276,-0.0504507,0.0848096,-0.00433328,0.0186292,-0.136863,-0.0540416,-0.0358972,0.0183844,-0.0215799,-0.192224,-0.625177,-0.00659814,0.128499,-0.12052,0.043356,0.0492929,0.0369811,-0.140543,0.0615139,0.0178374,0.0682854,-0.107462,-0.0478087,0.00186082,0.00306148,0.054354,-0.0129206,0.0110208,-0.042419,-0.125536,0.0560113
-0.0063228,0.00359929,-0.0146829,0.0237525,0.00200971,-0.00385753,0.000823818,0.016498,-0.0289604,-0.00741379,0.0137282,-0.0225038,0.00172226,-0.00203524,-0.00884115,0.00413721,0.0030092,0.00851631,-0.000116074,-0.0140717,0.0232241,0.000666946,0.00230303,0.010842,-0.0175206,0.0103581,-0.0135021,0.0226795,-0.00331658,0.00245727,0.00729722,-0.00313191,0.00175578,-0.000806381,0.00515143,0.0338109,-0.00396084,-0.0126817,-0.00020062,0.0120384,-0.0205924,0.001277,-0.00349035,-0.0104901,0.0135316,0.00224039,0.00352919,-0.0173006,-0.0213524,-0.0152132,0.0128056,-0.0219582,0.00437824,-0.00345997,-0.00690629,0.00292053,-0.00258649,0.00269377,-0.00468974,-0.0269808,-0.00390453,-0.00105596,0.0173733,-0.000970737,0.00294032,0.0150357,-0.000530305,-0.00967061,0.0188166,-0.00216259,0.00390731,0.00988607,-0.0120411,-0.00277103,-0.00481835,0.0113797,0.0151752,0.00697587,-0.00225439,0.000305275,0.016949,0.0196119,-0.0112896,0.0214889,-0.00474163,0.00487684,0.00648816,-0.00225572,0.00375415,-0.00481855,0.00494959,0.0246591,0.00691675,0.00107219,-0.0115158,0.00113649,-0.00211925,0.00192711,-0.00828068,-0.00397652,-0.00168488,-0.0165402,0.00165214,0.00830057,-0.01706,0.00252069,-0.00361999,-0.00903629,0.0106983,0.00316261,0.00547092,-0.00896125,-0.0122925,-0.00819929,0.00182358,-0.000629964,-0.00960872,0.000293963,-0.000398985,0.00493997,-0.0115804
-0.119275,-0.000948032,0.00570055,-0.0310773,0.128693,-0.0021067,-0.0144273,0.111327,-0.0109166,0.00414939,-0.00784557,0.0276196,0.00739588,0.00207851,-0.0108571,-0.00736226,-0.124203,0.00349309,0.0269295,-0.0913226,0.00749437,0.00228101,0.0124204,-0.0623384,0.0579571,-0.00975103,0.0108367,-0.0246365,-0.00810769,-0.00481595,0.00606491,0.0079531,0.00192071,0.00537563,-0.00389532,-0.0293565,0.119605,-0.00196266,-0.0389674,0.0822263,-0.00539022,-0.00484841,-0.0181802,0.0509729,-0.0458985,-0.0109791,-0.0115204,0.0505046,-0.00881212,0.0145237,-0.0110064,0.022529,0.00603264,0.00775798,-0.00422553,-0.00800937,0.000859623,-0.00785765,-0.00449938,0.0233249,0.00324423,0.00225123,-0.0494625,-0.0180194,-0.111391,-0.000530305,0.0483079,-0.0747238,0.00406775,0.00887729,0.0216408,-0.0462542,0.0404127,0.0106557,0.0196084,-0.0342785,0.00125438,0.00507531,0.00180273,0.0252401,0.0155498,-0.0189066,0.00956437,-0.0198503,-0.00311174,-0.0100902,0.0054593,0.00731811,-0.0040412,0.00903244,0.00763492,-0.0198226,0.0017297,-0.00814016,0.0350831,0.0166682,0.00623493,-0.00204124,-0.00202579,0.0113544,0.101282,0.00338373,-0.0556363,0.0706598,-0.00414761,-0.0115228,-0.0243042,0.0400268,-0.0346436,-0.00919766,-0.0258725,0.0293538,0.00107464,-0.0103042,0.000297682,-0.0114727,-0.0134378,-0.0069627,0.0108646,0.033546,0.00131093
0.181492,-0.00201374,0.164194,0.120572,-0.169113,-0.00170616,0.015904,-0.601793,0.00623459,-0.00168412,-0.151117,-0.110425,-0.0138372,0.00433059,0.190469,-0.0763381,0.140108,-0.00616587,-0.0381607,0.514475,0.000342473,-0.00278218,-0.0377733,0.202624,-0.0980838,0.0141396,0.148459,0.103127,0.0206474,-0.00328754,-0.151279,0.0619876,-0.00451155,0.000867985,-0.0263457,0.0793173,-0.129064,0.0105392,0.0581694,-0.487823,-0.00482843,-0.000763766,0.0627003,-0.153767,0.0813342,0.0120224,0.0112294,-0.0595736,0.098242,-0.0177009,-0.147235,-0.101171,-0.0281612,0.00397377,0.143235,-0.0623511,-0.001737,-0.00558928,0.0260772,-0.0586824,-0.003352,0.00595298,-0.0929191,-0.060963,0.124467,-0.00967061,-0.0747238,0.462812,0.00645572,-0.0023672,-0.0794048,0.140791,-0.0765239,-0.0180619,-0.0218234,0.0428088,-0.0714636,-0.0219318,-0.00792533,0.139219,0.0230482,0.0190893,0.142553,0.0946835,0.0322359,-0.00827162,-0.138556,0.0604697,0.00428291,0.00910794,-0.0278115,0.0536453,-0.00415682,-0.00754246,0.075909,0.0381534,0.00136699,-0.00124087,0.0305439,0.0599112,-0.11545,0.00373574,0.0881469,-0.444853,-0.00526374,0.00718994,0.0943308,-0.129021,0.0722902,0.0256219,0.0308067,-0.039324,0.0605945,0.0330407,0.0141732,-0.104913,-0.0209247,0.00208904,0.00271714,-0.0874846,0.0054165
-0.00601285,0.000505358,-0.0500918,0.199666,0.0229108,-0.011229,-0.00468168,-0.00133025,-0.402551,-0.000933903,0.0430975,-0.187135,0.00544815,-0.00935339,0.0351121,0.182479,-0.0414148,0.0140342,0.00461715,0.00606608,0.347267,0.0141221,0.0028104,0.0531558,0.0119212,0.00802588,-0.0359731,0.185367,-0.0040007,0.0116383,-0.0259494,-0.145685,-0.00529196,0.00453384,-0.0155432,0.0577225,0.0461667,-0.0148388,-0.00376592,-0.00681489,-0.332097,-0.0267941,-0.00313706,-0.0377786,-0.00688855,-0.00441034,0.0170129,-0.059151,-0.137747,-0.0094122,0.0339697,-0.185397,-0.00165628,-0.0145908,0.0234086,0.132834,0.00948414,-0.0053709,0.00285355,-0.0389413,-0.0240005,-0.0101675,0.0731527,0.0595677,-0.0428008,0.0188166,0.00406775,0.00645572,0.320293,0.0357052,0.00226015,0.0355029,0.00203393,-0.000181861,-0.0229207,0.0408047,0.0961286,0.0232421,-0.0125987,-0.0700629,0.0729808,0.0146302,-0.0321773,0.180345,0.00542089,0.0142557,-0.0185258,-0.126509,-0.0145973,0.00632919,-0.000198097,0.0309504,0.0361741,0.00755756,-0.0551517,-0.0493717,0.00397582,0.0039445,0.109979,-0.0304158,0.0432195,-0.0232997,0.00184069,-0.00468539,-0.307894,-0.0402954,-0.000988162,-0.0348428,0.00150531,0.00536865,0.0264518,-0.0360479,-0.0838181,-0.0313553,0.0158484,0.0652239,-0.0569191,-0.00614486,0.0261391,-0.0662086,-0.024533
-0.0208309,-0.00365824,0.0115634,-0.0268764,0.0320887,-0.00226307,-0.00472352,0.00774004,-0.048028,0.00827859,-0.0120706,0.0237302,0.00233295,-0.000999399,0.00910625,0.0249126,-0.040224,0.000943287,0.00585146,-0.00347016,0.0416294,0.0110882,0.00403996,-0.0152015,0.0651426,-0.0101358,0.0138985,-0.0218582,-0.00194999,0.00166795,-0.00642327,-0.0190806,-0.00473493,0.00521929,0.00292947,-0.0425499,0.0416708,0.00128132,-0.00681511,0.00200853,-0.0385077,-0.0202007,-0.00422972,0.0132819,-0.0503228,-0.0118408,-0.000910817,-0.0019133,-0.0313171,0.0135016,-0.013711,0.0188866,-0.000466243,-0.0018424,0.00514468,0.0165528,0.00824008,-0.00730434,-0.00705164,0.0341844,0.000907985,-0.00388531,-0.00925491,0.013378,-0.0373755,-0.00216259,0.00887729,-0.0023672,0.0357052,0.026244,0.00369279,-0.0109018,0.0438708,0.0134774,0.00226126,0.000875255,0.0184452,0.00809808,0.000196082,0.00292633,0.00283258,-0.0150705,0.0123337,-0.0179241,0.00185482,0.000742213,-0.00267038,-0.0152755,-0.0114376,0.00869376,0.0083361,-0.0318209,-0.000217689,0.00202387,0.00567654,-0.0108096,0.00685683,-0.00503879,0.0353802,0.0138116,0.0337722,0.0022278,-0.00797259,0.00267643,-0.0330403,-0.0295097,-0.00255271,0.00825926,-0.0385598,-0.0138434,-0.0031572,-0.000752948,-0.0141496,-0.00983482,0.000481113,0.00309233,-0.00292438,-0.00696435,0.0123726,-0.0274618,-0.0253073
-0.0492981,-0.00220253,-0.0196326,-0.0300242,0.0474253,0.00110267,-0.00604,0.108768,-0.00984493,0.00437498,0.0184708,0.0265929,0.00533406,-0.00335105,-0.0207421,0.0299372,-0.0406478,0.000936465,0.0127539,-0.0925431,0.00673894,0.00449556,0.0188407,-0.0829373,0.0249874,-0.00706791,-0.017918,-0.0232651,-0.00817851,0.00502107,0.0177333,-0.0234672,-0.00444632,-0.00190826,0.00749609,-0.0149292,0.0364301,-0.00258164,-0.0175509,0.0865052,-0.00453027,-0.0046084,-0.029685,0.0613301,-0.0186182,-0.00236846,-0.00612306,0.0213634,-0.0275108,0.00751604,0.0173926,0.0215163,0.0111734,-0.00740066,-0.0182133,0.0213399,0.00587483,0.00529498,-0.00676904,0.00832479,-0.00138408,-0.00222559,0.00692436,0.00818764,-0.0328784,0.00390731,0.0216408,-0.0794048,0.00226015,0.00369279,0.0378931,-0.0534741,0.0164878,0.00472585,0.00857084,-0.0180327,0.0192409,0.0127132,0.00381034,-0.0534911,0.00973805,-0.00658272,-0.015409,-0.0195023,-0.0126858,0.00962565,0.0171694,-0.0181652,-0.00552873,-0.00866027,0.00796572,-0.00654348,0.0023668,0.00303312,-0.00165878,-0.00612724,-0.00666499,0.00560579,0.0125399,-0.0493097,0.0299182,-0.00316905,-0.0239015,0.0725476,-0.000982638,-0.00345596,-0.0443429,0.0489267,-0.0151169,-0.00616611,-0.0104412,0.0161908,-0.0144736,-0.014723,-0.00896572,0.038805,-0.00233556,0.0017108,-0.00650783,0.0237462,0.0212197
0.142766,0.00695585,-0.0132458,0.158336,-0.163012,-0.00448654,0.0138629,-0.17893,-0.0475654,-0.0128424,0.012043,-0.148356,-0.00420583,-0.000457517,-0.17285,-0.0454603,0.16779,0.00800309,-0.024233,0.152188,0.0394634,-0.00345133,-0.02438,0.480489,-0.115484,0.0218094,-0.0110797,0.144469,0.00487748,-0.00178804,0.145053,0.0383782,0.00916476,-3.97141e-05,-0.169745,0.152384,-0.165192,-0.0109956,0.033275,-0.146602,-0.0360346,0.0086248,0.0407433,-0.380875,0.0912765,0.00481368,0.0295136,-0.0957225,-0.0187813,-0.0325647,0.00989426,-0.141871,-0.00979637,0.00498443,-0.138098,-0.0363314,-0.0140924,0.00153347,0.129956,-0.114472,-0.00220625,-0.0112448,0.00587965,0.00453605,0.157967,0.00988607,-0.0462542,0.140791,0.0355029,-0.0109018,-0.0534741,0.352234,-0.0843657,-0.00932543,-0.041703,0.0690565,0.0114855,-0.00564063,-0.0114962,0.0739389,0.0353738,0.0408204,-0.00897696,0.136649,0.0127787,-0.00675571,0.135562,0.0346318,0.0186843,-0.00640283,-0.119028,0.102901,0.00284373,0.0122539,0.00124311,-0.00610571,0.0062518,0.00432423,0.0191511,0.105683,-0.150549,-0.0117671,0.0575547,-0.133666,-0.0328695,0.0150101,0.0660587,-0.334216,0.0782183,0.0123395,0.0507596,-0.0587515,-0.00898749,0.00891388,0.01706,-0.0513513,-0.0251843,-0.0114911,0.00400375,-0.132528,-0.170825
-0.069708,-0.00885799,0.00487008,-0.0986284,0.081877,0.00380581,-0.0143613,0.101507,0.00192575,0.0202203,-0.00626155,0.0897193,0.00282515,0.00238632,0.0146635,-0.140234,-0.0861083,-0.00794183,0.0242879,-0.0837368,0.00126105,0.0194102,0.00692157,-0.118728,0.513966,-0.0289481,0.00882334,-0.0834689,-0.000881352,-0.00487699,-0.00929081,0.116613,-0.00558516,0.0135305,-0.03638,-0.242483,0.0825948,0.0122998,-0.031399,0.0808404,-0.00277612,-0.0348589,-0.0130557,0.0929858,-0.402446,-0.0401774,-0.022212,0.0550924,-0.128603,0.038443,-0.00918733,0.079133,2.73518e-05,0.00718464,0.00637483,-0.11129,0.00844591,-0.0175507,0.0226507,0.187806,0.00125721,-0.000192443,-0.0375907,0.0462393,-0.0738847,-0.0120411,0.0404127,-0.0765239,0.00203393,0.0438708,0.0164878,-0.0843657,0.367836,0.053885,0.0272545,-0.0349218,0.0955657,0.0173248,-0.00037242,-0.0281793,0.0743159,-0.0430246,0.00907827,-0.0751355,0.00341173,-0.0122202,-0.00456629,0.107225,-0.0100836,0.0215557,-0.0162065,-0.172403,-0.00434406,-0.00248935,0.0292624,-0.0414604,0.0230013,0.00558241,0.0583917,0.051123,0.0678237,0.0132957,-0.0444602,0.0719405,-0.00197817,-0.0523412,-0.0196895,0.0774195,-0.34365,-0.0628007,-0.0293734,0.0259034,-0.0828936,-0.0227459,-0.00188002,0.0283054,-0.0497792,-0.0337695,0.0154725,-0.0286363,-0.0943975
-0.0232113,-0.002393,0.00717265,-0.0306515,0.0263068,-0.000616618,-0.004157,0.0304894,-0.00277423,0.00537623,-0.00839669,0.0280491,0.00365119,-0.00148077,0.00319337,0.00384035,-0.0266999,0.000303221,0.00735655,-0.0234226,0.00181917,0.00553784,0.003292,-0.0114318,0.0808795,-0.00878731,0.010356,-0.0257368,-0.0038595,0.00126064,-0.00235807,-0.00122025,0.000842048,0.00549515,-0.0237803,-0.0221923,0.0248646,0.0012446,-0.00940312,0.0201728,-0.000898545,-0.0102643,-0.00438476,0.0103146,-0.0614273,-0.0205699,-0.00430327,0.0162043,-0.0508768,0.0123095,-0.0103621,0.0237451,0.00248511,-0.0011192,0.00129404,-0.000193715,-0.000326013,-0.00782551,0.014273,0.0180404,0.00319121,-0.00477882,-0.017854,0.0145135,-0.0205796,-0.00277103,0.0106557,-0.0180619,-0.000181861,0.0134774,0.00472585,-0.00932543,0.053885,0.0254149,0.00654458,-0.00918208,0.0341549,0.00648393,-0.000529477,0.0131713,0.00785385,-0.014707,0.00901295,-0.0221611,-0.000672531,-0.000145368,6.78589e-05,0.000572724,0.000131943,0.010152,-0.0108391,-0.0166268,-0.00314899,0.00275108,0.0150534,-0.0102033,0.00482702,-0.00131517,0.0133792,0.0236165,0.0166214,0.00380703,-0.0104444,0.0168701,0.000598316,-0.0158981,-0.00447534,0.0071478,-0.0472064,-0.0277258,-0.00840997,0.00722789,-0.0281938,-0.0101166,0.00147974,-0.0034699,-0.00586022,-0.0109206,0.0110073,-0.0198571,-0.0472
-0.0486021,-0.00333384,0.0176169,-0.0453905,0.0564751,0.00199269,-0.0067781,0.0292139,0.0325895,0.0072861,-0.0157999,0.0416539,0.000431032,0.00338151,0.00619449,-0.0227649,-0.0580506,-0.00359548,0.0110825,-0.0246052,-0.0266927,0.0015145,0.00371038,-0.0621389,0.0407324,-0.00965526,0.0146846,-0.0394483,-0.00114138,-0.00481091,-0.00414591,0.0179221,-0.00224092,0.0061922,0.00361263,-0.0392187,0.0564756,0.0047935,-0.0153733,0.0232941,0.0243986,-0.00247723,-0.00640271,0.0470131,-0.0306489,-0.00416653,-0.0208842,0.0754959,0.00804038,0.012075,-0.0134813,0.0377208,0.00211812,0.0059616,0.00385036,-0.0167411,0.00249533,-0.00836122,-0.00313371,0.0275719,0.00696052,0.0105905,-0.0554111,0.00890786,-0.0529937,-0.00481835,0.0196084,-0.0218234,-0.0229207,0.00226126,0.00857084,-0.041703,0.0272545,0.00654458,0.0280958,-0.0554333,-0.00518722,0.000137889,0.00539991,0.00715158,-0.00492128,-0.0135987,0.0124804,-0.0355748,-0.00247397,-0.00745406,-0.00416384,0.0158659,-0.00287095,0.0101995,0.00383463,-0.0235511,-0.0104418,-0.013796,0.0401639,-0.00768464,0.000977058,0.000620648,-0.0253943,0.0117711,0.0497873,0.00505894,-0.0231854,0.0195227,0.0213551,-0.00235341,-0.0102274,0.0378892,-0.0242606,-0.00840616,-0.0332023,0.0474014,0.00476781,0.00181156,-0.0082797,-0.00636249,0.00577616,-0.00432094,-0.00229832,0.0564845,-0.0107505
0.109991,0.00729377,-0.0490297,0.0438528,-0.134349,-0.00565504,0.0161561,-0.0560571,-0.0518962,-0.0130646,0.0432793,-0.0416364,0.00455958,-0.0113162,-0.0208488,0.0837555,0.14192,0.00979945,-0.0221347,0.0482211,0.0437028,-0.00495728,-0.0115312,0.114154,-0.0580595,0.0104075,-0.0398068,0.0380087,-0.00466518,0.0150809,0.012861,-0.0654928,0.00225198,-0.0106836,0.184466,0.151666,-0.136713,-0.0123515,0.027801,-0.0456746,-0.0410395,0.0058066,0.0147687,-0.0832209,0.0405464,0.00492541,0.0422913,-0.547191,-0.107357,-0.0121379,0.035761,-0.0333783,0.00505344,-0.0162756,-0.0128527,0.0636194,0.00368338,0.0144432,-0.144979,-0.110382,-0.01295,-0.01961,0.325038,-0.0655535,0.123531,0.0113797,-0.0342785,0.0428088,0.0408047,0.000875255,-0.0180327,0.0690565,-0.0349218,-0.00918208,-0.0554333,0.422134,0.0834497,0.0128596,-0.0166498,0.0195508,0.109863,0.0114528,-0.032801,0.0322723,-0.00427903,0.0194299,0.0158193,-0.0642575,-0.00918494,-0.0179427,0.132848,0.0968092,0.0198973,0.0247267,-0.250217,0.0507224,-0.0105054,-0.00623625,0.0469781,-0.000221183,-0.115245,-0.00970387,0.0382842,-0.0358444,-0.0399835,-0.00839609,0.0199288,-0.0622672,0.0311972,0.0120371,0.0678748,-0.38167,-0.0783204,-0.0259504,0.0273996,-0.0121357,-0.0857817,0.00111707,0.00847752,-0.224517,-0.102307
0.016481,-0.000830457,-0.0528003,0.0356433,-0.034872,0.00241287,0.00257006,0.0820954,-0.124966,0.00280718,0.0515556,-0.0343102,-0.000608612,-0.0093695,0.0254644,0.045028,0.0500028,0.00220655,0.000719107,-0.0735715,0.106592,0.0156888,0.00378626,0.000382062,0.139897,-0.00620935,-0.0536852,0.0365472,-0.00242815,0.0123788,-0.0148197,-0.037795,0.00447409,0.0117279,-0.119423,0.221436,-0.0555215,-0.00911167,-0.000439869,0.0742727,-0.100745,-0.0174797,-0.0135395,-0.0108499,-0.106888,-0.0193892,0.00182866,-0.116013,-0.474043,0.00238541,0.0545718,-0.0337994,0.0105739,-0.0176919,0.00726223,0.0386811,-0.00677585,-0.0104539,0.0963724,-0.17537,-0.0264208,-0.00619215,0.199432,0.13965,0.0531238,0.0151752,0.00125438,-0.0714636,0.0961286,0.0184452,0.0192409,0.0114855,0.0955657,0.0341549,-0.00518722,0.0834497,0.365565,0.051793,-0.0262089,-0.0843171,0.0681596,0.00602086,-0.0504852,0.0338705,-0.0149916,0.022227,-0.00406362,-0.0376354,0.0134136,0.0108487,-0.0869709,0.158579,0.030798,0.0126196,-0.147078,-0.112778,-0.00341524,0.0167015,0.0417733,0.0575916,-0.0470376,-0.0183321,0.00233753,0.066634,-0.0903985,-0.021452,-0.0240099,-0.00858365,-0.0893285,-0.0489045,0.0086938,-0.0720753,-0.329507,-0.0655967,0.0235389,0.0629821,-0.0382582,-0.00887437,0.00413014,-0.0998616,-0.147489
-0.0126553,-0.00304942,-0.00432888,-0.00192139,0.00730745,0.00151324,-0.00198946,0.0286736,-0.0354152,0.00603239,0.00639783,5.59369e-06,-0.000175812,-0.00212811,0.00735419,0.0183817,9.66765e-05,0.000764219,0.00462061,-0.0259466,0.0289713,0.00984537,0.00620098,-0.021516,0.0297363,-0.00660228,-0.0080014,0.00304487,-0.001865,0.00274067,-0.00109391,-0.0154009,-0.00555625,0.00391692,-0.00300788,0.00951849,-0.00389758,-0.0041874,-0.00526929,0.02513,-0.0262125,-0.0100999,-0.0102099,0.00978603,-0.0206734,-0.00189408,-0.00164485,-0.0241382,-0.0693979,0.00394291,0.00856348,-0.00466501,0.00499273,-0.00496806,-0.00320303,0.0147327,0.00497653,-0.000893574,0.00284122,-0.011375,-0.00752266,-0.00366323,0.0610616,0.0046358,0.00556106,0.00697587,0.00507531,-0.0219318,0.0232421,0.00809808,0.0127132,-0.00564063,0.0173248,0.00648393,0.000137889,0.0128596,0.051793,0.0266009,-0.00443101,-0.0361898,0.0643349,0.00111027,-0.00660682,0.0056146,-0.00692849,0.00615904,0.00375976,-0.0126915,-0.00206613,-0.00333482,-0.000495561,0.0110566,0.00687688,0.00709856,-0.0397758,-0.0080645,-0.0061705,0.00888959,0.00078151,-0.020555,-0.00405646,-0.0082738,-0.00360481,0.017765,-0.0204466,-0.00712373,-0.0136707,0.00572066,-0.0159604,-0.00998242,0.00137406,-0.0104873,-0.0428502,-0.0290476,-0.000784477,0.0250483,-0.0368568,-0.00783338,-0.000961956,-0.0162637,-0.0414393
-0.00158536,0.0011469,-0.00325565,-0.0129455,0.00481388,-0.00173842,-0.000302362,0.0130669,0.016345,-0.0019547,0.0013588,0.0125607,0.00396877,0.001052,-0.0261197,0.00471913,-0.00849024,0.0013559,0.000359813,-0.00926278,-0.0142786,-0.00341507,0.00337299,-0.0121302,-0.00629923,0.00104208,0.000592457,-0.012892,-0.00463514,-0.00149812,0.0178772,-0.00225087,-0.000764887,-0.0038999,0.0146791,-0.0246548,0.0107145,0.000382999,-0.000887454,0.00739367,0.0132176,0.00174628,-0.00346355,0.0124523,0.00233839,-0.00186916,-0.00253379,0.0275914,0.0306497,0.00211055,-0.00166544,0.0126221,0.00368426,0.00255413,-0.0144726,0.000942504,0.00370006,0.00306479,-0.0132935,0.0204277,0.00866946,-0.00184675,-0.019919,0.000168937,-0.0102376,-0.00225439,0.00180273,-0.00792533,-0.0125987,0.000196082,0.00381034,-0.0114962,-0.00037242,-0.000529477,0.00539991,-0.0166498,-0.0262089,-0.00443101,0.0166854,-0.0340377,0.00372469,-0.00523563,0.000733121,-0.0122661,-0.00308493,-0.00334533,0.0136312,-0.000442789,-0.00682596,-0.00176028,0.0115851,-0.0185384,-0.00887555,0.000218495,0.0121125,0.00452245,-0.0042622,-0.00845117,0.0170133,-0.013041,0.00828014,0.00254752,-0.00333525,0.00908915,0.0118273,-0.00178637,-0.00408527,0.00902442,-8.07376e-07,0.00227227,-0.00776486,0.0138627,0.0239903,0.00294768,-0.017001,0.0241772,-0.00779386,0.000111622,-0.0023591,0.00766982,-0.000312801
-0.122401,0.0135392,0.0576025,0.0105469,0.118483,-0.00669981,-0.00189086,-0.159246,0.0864822,-0.0190276,-0.0615784,-0.0111781,-0.000160835,-0.000345607,0.0636499,-0.206002,-0.102845,0.0121376,0.00959444,0.142221,-0.0772572,-0.00895979,-0.0253365,0.133598,-0.0410437,0.0142866,0.0663138,0.00766758,0.00821106,-0.0023199,-0.0627759,0.16956,0.0332353,0.018533,0.0767359,0.154148,0.0998441,-0.00907014,-0.0195396,-0.142733,0.0763929,0.00997027,0.039455,-0.0924035,0.0289044,-0.0196457,0.00232103,-0.00129491,0.103208,-0.0142967,-0.0671584,-0.00765388,-0.0243511,0.00873263,0.0666255,-0.156384,-0.0367643,-0.0325516,-0.074866,-0.107677,-0.00165893,0.00922138,-0.511222,-0.182203,-0.0964263,0.000305275,0.0252401,0.139219,-0.0700629,0.00292633,-0.0534911,0.0739389,-0.0281793,0.0131713,0.00715158,0.0195508,-0.0843171,-0.0361898,-0.0340377,0.931883,-0.133367,0.00720849,0.0607103,0.00822494,0.0409444,-0.0122533,-0.0582063,0.142576,0.0317853,0.0425623,0.0763585,0.0976325,0.0160606,-0.0255844,0.368947,0.140521,0.0413807,-0.0105289,-0.297717,0.221865,0.0803391,0.0065167,-0.0298357,-0.126229,0.0621291,-0.0120399,0.0638835,-0.0723049,0.0309572,-0.00592074,-0.0133696,-0.0185775,0.0723226,0.0294481,0.0617123,-0.6707,0.0866483,-0.00801056,0.0667832,-0.117198,0.102454
-0.0265683,0.00316174,0.0186826,0.191787,0.00173857,0.00202743,-0.00145365,-0.0378559,-0.0930394,-0.00963162,-0.0100635,-0.179547,-0.0163927,-0.00137264,-0.0151473,-0.114676,0.0242467,0.00370085,0.0105697,0.0285417,0.0774429,0.0115257,-0.00114773,0.0360683,0.1058,0.0145556,0.0037502,0.177833,0.0200203,-0.000116777,0.0205271,0.0918339,-0.00284704,-0.00876687,0.142964,0.0798975,-0.0325947,-0.0112625,-0.0140837,-0.0236732,-0.0775556,-0.00955545,-0.00447834,-0.0384694,-0.0798445,0.000147499,0.000700266,-0.150933,-0.0769941,-0.0269851,-0.0024509,-0.169379,-0.0152347,0.000691972,-0.0267853,-0.0837058,0.000271102,0.0204784,-0.104052,-0.0689125,-0.0127045,-0.0103944,0.203932,-0.325669,0.0295918,0.016949,0.0155498,0.0230482,0.0729808,0.00283258,0.00973805,0.0353738,0.0743159,0.00785385,-0.00492128,0.109863,0.0681596,0.0643349,0.00372469,-0.133367,0.913103,0.0389326,0.00502169,0.162274,0.0163087,-0.000358144,0.0260657,0.0775015,0.00804231,-0.0341984,0.0967232,0.0655927,0.00635281,0.0206591,-0.140588,0.232089,-0.0121002,0.0253113,-0.102484,-0.334279,-0.0210415,-0.023255,-0.0175014,-0.0282885,-0.0688672,-0.0043073,-0.014463,-0.030572,-0.0722732,-0.0150309,0.013173,-0.0975935,-0.0605555,-0.0826891,-0.0164868,0.0936734,-0.663718,-0.0694596,-0.0192733,-0.0637228,-0.1738
0.0507898,0.0127326,-0.0108464,0.120583,-0.0629823,-0.00322141,0.00729483,-0.0307166,-0.0195198,-0.0280089,0.0125848,-0.111345,-0.010063,0.0024596,-0.0498689,-0.0418281,0.0691932,0.00851562,-0.0111623,0.0235998,0.0162164,-0.00359365,-0.0046999,0.0524575,-0.0639037,0.042663,-0.0151012,0.106952,0.0129556,-0.0038941,0.0406133,0.0310062,0.00900353,-0.00915611,0.0253518,0.0752997,-0.0689534,-0.01502,0.0153838,-0.0204437,-0.0153983,0.00959677,0.00591893,-0.045568,0.0492769,0.0135365,0.00838324,-0.0221815,-0.00177096,-0.0590923,0.0151169,-0.100529,-0.0131357,0.00411832,-0.0369218,-0.0265597,-0.0149054,0.0156725,-0.0145763,-0.0605325,-0.00738982,0.00339586,0.0191558,-0.0122656,0.0631854,0.0196119,-0.0189066,0.0190893,0.0146302,-0.0150705,-0.00658272,0.0408204,-0.0430246,-0.014707,-0.0135987,0.0114528,0.00602086,0.00111027,-0.00523563,0.00720849,0.0389326,0.0731988,-0.0127331,0.0942105,0.0142872,-0.00311116,0.0324687,0.0237139,0.0206592,-0.0212491,0.01117,0.0554926,0.00920415,-0.00105752,-0.0128217,0.00680493,-0.00236015,0.00708949,-0.0471392,-0.0233839,-0.056088,-0.0239089,0.0225209,-0.0185827,-0.0128697,0.0180474,0.00706709,-0.0357556,0.0374919,0.0141727,0.0176075,-0.007328,-0.00635091,0.000893154,0.00403061,-0.0107707,-0.0249488,0.000752731,-0.00913863,0.0202521,-0.0451798
